REC(#),LOCALDATE(MM,DD,YY),LOCALTIME(hh:mm:ss),UTC(hh:mm:ss),INTEGRATIONTIME(s),DETNUM,LAT(deci.deg),LON(deci.deg),corLAT(deci.deg),corLON(deci.deg),alt(m),Rate(counts/inteveral)
5775,9:13:2015,13:53:42,21:53:42,1,1,64.868221667,-147.670805,64.868221667,-147.670805,162.2,2.0
5776,9:13:2015,13:53:43,21:53:43,1,1,64.86829,-147.67072,64.86829,-147.67072,162.3,0.0
5777,9:13:2015,13:53:44,21:53:44,1,1,64.868353333,-147.670643333,64.868353333,-147.670643333,162.2,0.0
5778,9:13:2015,13:53:45,21:53:45,1,1,64.868418333,-147.670566667,64.868418333,-147.670566667,162.1,4.0
5779,9:13:2015,13:53:46,21:53:46,1,1,64.86848,-147.67049,64.86848,-147.67049,162.2,0.0
5780,9:13:2015,13:53:47,21:53:47,1,1,64.868535,-147.670425,64.868535,-147.670425,161.9,0.0
5781,9:13:2015,13:53:48,21:53:48,1,1,64.86858,-147.670373333,64.86858,-147.670373333,161.5,2.0
5782,9:13:2015,13:53:49,21:53:49,1,1,64.868615,-147.670331667,64.868615,-147.670331667,161.3,2.0
5783,9:13:2015,13:53:50,21:53:50,1,1,64.868643333,-147.67029,64.868643333,-147.67029,161.5,2.0
5784,9:13:2015,13:53:51,21:53:51,1,1,64.868663333,-147.67024,64.868663333,-147.67024,161.9,2.0
5785,9:13:2015,13:53:52,21:53:52,1,1,64.868675,-147.670186667,64.868675,-147.670186667,162.1,4.0
5786,9:13:2015,13:53:54,21:53:54,1,1,64.868676667,-147.670066667,64.868676667,-147.670066667,162.7,2.0
5787,9:13:2015,13:53:55,21:53:55,1,1,64.868666667,-147.669991667,64.868666667,-147.669991667,163.0,2.0
5788,9:13:2015,13:53:56,21:53:56,1,1,64.86865,-147.669905,64.86865,-147.669905,163.4,2.0
5789,9:13:2015,13:53:57,21:53:57,1,1,64.868623333,-147.669806667,64.868623333,-147.669806667,163.9,2.0
5790,9:13:2015,13:53:58,21:53:58,1,1,64.868588333,-147.669698333,64.868588333,-147.669698333,164.6,2.0
5791,9:13:2015,13:53:59,21:53:59,1,1,64.868546667,-147.669576667,64.868546667,-147.669576667,165.3,2.0
5792,9:13:2015,13:54:0,21:54:00,1,1,64.868501667,-147.669451667,64.868501667,-147.669451667,166.2,6.0
5793,9:13:2015,13:54:1,21:54:01,1,1,64.86845,-147.669325,64.86845,-147.669325,167.2,2.0
5794,9:13:2015,13:54:2,21:54:02,1,1,64.868393333,-147.669201667,64.868393333,-147.669201667,168.3,6.0
5795,9:13:2015,13:54:3,21:54:03,1,1,64.86833,-147.669081667,64.86833,-147.669081667,169.5,2.0
5796,9:13:2015,13:54:4,21:54:04,1,1,64.868261667,-147.668965,64.868261667,-147.668965,170.7,6.0
5797,9:13:2015,13:54:5,21:54:05,1,1,64.86819,-147.668851667,64.86819,-147.668851667,171.9,0.0
5798,9:13:2015,13:54:6,21:54:06,1,1,64.868113333,-147.668738333,64.868113333,-147.668738333,173.2,0.0
5799,9:13:2015,13:54:7,21:54:07,1,1,64.868038333,-147.668625,64.868038333,-147.668625,174.4,2.0
5800,9:13:2015,13:54:8,21:54:08,1,1,64.867963333,-147.66851,64.867963333,-147.66851,175.8,0.0
5801,9:13:2015,13:54:9,21:54:09,1,1,64.86789,-147.668386667,64.86789,-147.668386667,177.3,2.0
5802,9:13:2015,13:54:10,21:54:10,1,1,64.867818333,-147.668251667,64.867818333,-147.668251667,178.8,4.0
5803,9:13:2015,13:54:11,21:54:11,1,1,64.86775,-147.668103333,64.86775,-147.668103333,180.1,4.0
5804,9:13:2015,13:54:12,21:54:12,1,1,64.867683333,-147.66794,64.867683333,-147.66794,181.4,2.0
5805,9:13:2015,13:54:13,21:54:13,1,1,64.86762,-147.667765,64.86762,-147.667765,182.9,2.0
5806,9:13:2015,13:54:14,21:54:14,1,1,64.867556667,-147.667585,64.867556667,-147.667585,184.2,0.0
5807,9:13:2015,13:54:15,21:54:15,1,1,64.867493333,-147.667405,64.867493333,-147.667405,185.7,2.0
5808,9:13:2015,13:54:16,21:54:16,1,1,64.86743,-147.667225,64.86743,-147.667225,187.1,0.0
5809,9:13:2015,13:54:17,21:54:17,1,1,64.867368333,-147.667048333,64.867368333,-147.667048333,188.6,4.0
5810,9:13:2015,13:54:18,21:54:18,1,1,64.867308333,-147.66687,64.867308333,-147.66687,190.0,4.0
5811,9:13:2015,13:54:19,21:54:19,1,1,64.867246667,-147.666688333,64.867246667,-147.666688333,191.4,4.0
5812,9:13:2015,13:54:20,21:54:20,1,1,64.867186667,-147.666503333,64.867186667,-147.666503333,192.7,2.0
5813,9:13:2015,13:54:21,21:54:21,1,1,64.867125,-147.666318333,64.867125,-147.666318333,194.2,2.0
5814,9:13:2015,13:54:22,21:54:22,1,1,64.867063333,-147.666135,64.867063333,-147.666135,195.6,0.0
5815,9:13:2015,13:54:23,21:54:23,1,1,64.867001667,-147.665956667,64.867001667,-147.665956667,197.2,2.0
5816,9:13:2015,13:54:24,21:54:24,1,1,64.866943333,-147.66578,64.866943333,-147.66578,198.8,8.0
5817,9:13:2015,13:54:25,21:54:25,1,1,64.866886667,-147.66561,64.866886667,-147.66561,200.4,0.0
5818,9:13:2015,13:54:26,21:54:26,1,1,64.86683,-147.665448333,64.86683,-147.665448333,201.4,4.0
5819,9:13:2015,13:54:27,21:54:27,1,1,64.866776667,-147.665293333,64.866776667,-147.665293333,202.8,2.0
5820,9:13:2015,13:54:28,21:54:28,1,1,64.866726667,-147.665145,64.866726667,-147.665145,204.1,2.0
5821,9:13:2015,13:54:29,21:54:29,1,1,64.86668,-147.664998333,64.86668,-147.664998333,205.3,0.0
5822,9:13:2015,13:54:30,21:54:30,1,1,64.86664,-147.664865,64.86664,-147.664865,206.1,0.0
5823,9:13:2015,13:54:31,21:54:31,1,1,64.866603333,-147.664748333,64.866603333,-147.664748333,206.9,4.0
5824,9:13:2015,13:54:32,21:54:32,1,1,64.866573333,-147.66465,64.866573333,-147.66465,207.7,2.0
5825,9:13:2015,13:54:33,21:54:33,1,1,64.866545,-147.664566667,64.866545,-147.664566667,208.4,0.0
5826,9:13:2015,13:54:34,21:54:34,1,1,64.866523333,-147.6645,64.866523333,-147.6645,209.0,0.0
5827,9:13:2015,13:54:35,21:54:35,1,1,64.866505,-147.664443333,64.866505,-147.664443333,209.3,4.0
5828,9:13:2015,13:54:36,21:54:36,1,1,64.866481667,-147.664395,64.866481667,-147.664395,209.6,2.0
5829,9:13:2015,13:54:37,21:54:37,1,1,64.86645,-147.664358333,64.86645,-147.664358333,209.9,6.0
5830,9:13:2015,13:54:38,21:54:38,1,1,64.866411667,-147.664335,64.866411667,-147.664335,210.3,6.0
5831,9:13:2015,13:54:39,21:54:39,1,1,64.866361667,-147.664323333,64.866361667,-147.664323333,210.7,6.0
5832,9:13:2015,13:54:40,21:54:40,1,1,64.866301667,-147.664316667,64.866301667,-147.664316667,211.2,0.0
5833,9:13:2015,13:54:41,21:54:41,1,1,64.866233333,-147.664313333,64.866233333,-147.664313333,211.7,2.0
5834,9:13:2015,13:54:42,21:54:42,1,1,64.866161667,-147.664318333,64.866161667,-147.664318333,212.4,0.0
5835,9:13:2015,13:54:43,21:54:43,1,1,64.866086667,-147.66432,64.866086667,-147.66432,212.9,0.0
5836,9:13:2015,13:54:44,21:54:44,1,1,64.866011667,-147.664315,64.866011667,-147.664315,214.0,4.0
5837,9:13:2015,13:54:45,21:54:45,1,1,64.865935,-147.664311667,64.865935,-147.664311667,214.7,0.0
5838,9:13:2015,13:54:46,21:54:46,1,1,64.865855,-147.664303333,64.865855,-147.664303333,215.6,4.0
5839,9:13:2015,13:54:47,21:54:47,1,1,64.865773333,-147.664305,64.865773333,-147.664305,216.7,2.0
5840,9:13:2015,13:54:48,21:54:48,1,1,64.86569,-147.66431,64.86569,-147.66431,217.9,2.0
5841,9:13:2015,13:54:49,21:54:49,1,1,64.865605,-147.664325,64.865605,-147.664325,218.8,6.0
5842,9:13:2015,13:54:50,21:54:50,1,1,64.865523333,-147.664333333,64.865523333,-147.664333333,219.4,0.0
5843,9:13:2015,13:54:51,21:54:51,1,1,64.865448333,-147.664336667,64.865448333,-147.664336667,220.1,2.0
5844,9:13:2015,13:54:52,21:54:52,1,1,64.865381667,-147.664338333,64.865381667,-147.664338333,221.1,4.0
5845,9:13:2015,13:54:53,21:54:53,1,1,64.86532,-147.664335,64.86532,-147.664335,221.6,2.0
5846,9:13:2015,13:54:54,21:54:54,1,1,64.865261667,-147.66433,64.865261667,-147.66433,222.1,0.0
5847,9:13:2015,13:54:55,21:54:55,1,1,64.865206667,-147.664326667,64.865206667,-147.664326667,222.4,0.0
5848,9:13:2015,13:54:56,21:54:56,1,1,64.865151667,-147.664325,64.865151667,-147.664325,222.7,6.0
5849,9:13:2015,13:54:57,21:54:57,1,1,64.865095,-147.664316667,64.865095,-147.664316667,223.0,0.0
5850,9:13:2015,13:54:58,21:54:58,1,1,64.86503,-147.664308333,64.86503,-147.664308333,223.0,2.0
5851,9:13:2015,13:54:59,21:54:59,1,1,64.864958333,-147.664295,64.864958333,-147.664295,223.0,2.0
5852,9:13:2015,13:55:0,21:55:00,1,1,64.86488,-147.664283333,64.86488,-147.664283333,223.2,2.0
5853,9:13:2015,13:55:1,21:55:01,1,1,64.864796667,-147.664281667,64.864796667,-147.664281667,223.3,0.0
5854,9:13:2015,13:55:2,21:55:02,1,1,64.86471,-147.66428,64.86471,-147.66428,223.3,0.0
5855,9:13:2015,13:55:3,21:55:03,1,1,64.864626667,-147.664288333,64.864626667,-147.664288333,223.4,4.0
5856,9:13:2015,13:55:4,21:55:04,1,1,64.864546667,-147.664293333,64.864546667,-147.664293333,223.7,4.0
5857,9:13:2015,13:55:6,21:55:06,1,1,64.864398333,-147.6643,64.864398333,-147.6643,224.5,4.0
5858,9:13:2015,13:55:7,21:55:07,1,1,64.864335,-147.664301667,64.864335,-147.664301667,225.0,2.0
5859,9:13:2015,13:55:8,21:55:08,1,1,64.864281667,-147.664315,64.864281667,-147.664315,225.6,0.0
5860,9:13:2015,13:55:9,21:55:09,1,1,64.864238333,-147.664335,64.864238333,-147.664335,226.1,4.0
5861,9:13:2015,13:55:10,21:55:10,1,1,64.864198333,-147.664358333,64.864198333,-147.664358333,226.4,8.0
5862,9:13:2015,13:55:11,21:55:11,1,1,64.864166667,-147.664391667,64.864166667,-147.664391667,226.9,0.0
5863,9:13:2015,13:55:12,21:55:12,1,1,64.86414,-147.664423333,64.86414,-147.664423333,227.7,2.0
5864,9:13:2015,13:55:13,21:55:13,1,1,64.86412,-147.664455,64.86412,-147.664455,228.0,2.0
5865,9:13:2015,13:55:14,21:55:14,1,1,64.864096667,-147.664478333,64.864096667,-147.664478333,227.1,2.0
5866,9:13:2015,13:55:15,21:55:15,1,1,64.864073333,-147.664488333,64.864073333,-147.664488333,227.1,8.0
5867,9:13:2015,13:55:16,21:55:16,1,1,64.86405,-147.664485,64.86405,-147.664485,227.1,2.0
5868,9:13:2015,13:55:17,21:55:17,1,1,64.864033333,-147.664461667,64.864033333,-147.664461667,226.8,2.0
5869,9:13:2015,13:55:18,21:55:18,1,1,64.864025,-147.664433333,64.864025,-147.664433333,226.6,0.0
5870,9:13:2015,13:55:19,21:55:19,1,1,64.864018333,-147.66441,64.864018333,-147.66441,226.6,4.0
5871,9:13:2015,13:55:20,21:55:20,1,1,64.864016667,-147.664388333,64.864016667,-147.664388333,226.5,2.0
5872,9:13:2015,13:55:21,21:55:21,1,1,64.864015,-147.664378333,64.864015,-147.664378333,226.4,2.0
5873,9:13:2015,13:55:22,21:55:22,1,1,64.864015,-147.664363333,64.864015,-147.664363333,226.2,4.0
5874,9:13:2015,13:55:23,21:55:23,1,1,64.864015,-147.664356667,64.864015,-147.664356667,226.2,2.0
5875,9:13:2015,13:55:24,21:55:24,1,1,64.864015,-147.664346667,64.864015,-147.664346667,226.2,2.0
5876,9:13:2015,13:55:25,21:55:25,1,1,64.864013333,-147.664346667,64.864013333,-147.664346667,226.3,0.0
5877,9:13:2015,13:55:26,21:55:26,1,1,64.864016667,-147.664328333,64.864016667,-147.664328333,226.3,2.0
5878,9:13:2015,13:55:27,21:55:27,1,1,64.864016667,-147.664326667,64.864016667,-147.664326667,226.4,6.0
5879,9:13:2015,13:55:28,21:55:28,1,1,64.864016667,-147.664326667,64.864016667,-147.664326667,226.4,2.0
5880,9:13:2015,13:55:29,21:55:29,1,1,64.864016667,-147.664326667,64.864016667,-147.664326667,226.4,2.0
5881,9:13:2015,13:55:30,21:55:30,1,1,64.864015,-147.664331667,64.864015,-147.664331667,226.4,0.0
5882,9:13:2015,13:55:31,21:55:31,1,1,64.864015,-147.664345,64.864015,-147.664345,226.4,4.0
5883,9:13:2015,13:55:32,21:55:32,1,1,64.864011667,-147.66435,64.864011667,-147.66435,226.3,2.0
5884,9:13:2015,13:55:33,21:55:33,1,1,64.864008333,-147.664355,64.864008333,-147.664355,226.2,2.0
5885,9:13:2015,13:55:34,21:55:34,1,1,64.864005,-147.664358333,64.864005,-147.664358333,226.2,0.0
5886,9:13:2015,13:55:35,21:55:35,1,1,64.864005,-147.664358333,64.864005,-147.664358333,226.2,0.0
5887,9:13:2015,13:55:36,21:55:36,1,1,64.864005,-147.664358333,64.864005,-147.664358333,226.1,2.0
5888,9:13:2015,13:55:37,21:55:37,1,1,64.864005,-147.66436,64.864005,-147.66436,226.1,4.0
5889,9:13:2015,13:55:38,21:55:38,1,1,64.864005,-147.66436,64.864005,-147.66436,226.1,0.0
5890,9:13:2015,13:55:39,21:55:39,1,1,64.864005,-147.66436,64.864005,-147.66436,226.1,2.0
5891,9:13:2015,13:55:40,21:55:40,1,1,64.864008333,-147.664353333,64.864008333,-147.664353333,226.1,0.0
5892,9:13:2015,13:55:41,21:55:41,1,1,64.864018333,-147.664333333,64.864018333,-147.664333333,226.1,2.0
5893,9:13:2015,13:55:42,21:55:42,1,1,64.86404,-147.664313333,64.86404,-147.664313333,226.2,2.0
5894,9:13:2015,13:55:43,21:55:43,1,1,64.86407,-147.664296667,64.86407,-147.664296667,226.3,2.0
5895,9:13:2015,13:55:44,21:55:44,1,1,64.864101667,-147.66429,64.864101667,-147.66429,226.3,2.0
5896,9:13:2015,13:55:45,21:55:45,1,1,64.864136667,-147.664283333,64.864136667,-147.664283333,226.2,0.0
5897,9:13:2015,13:55:46,21:55:46,1,1,64.864175,-147.66428,64.864175,-147.66428,225.8,4.0
5898,9:13:2015,13:55:47,21:55:47,1,1,64.864218333,-147.66428,64.864218333,-147.66428,225.4,4.0
5899,9:13:2015,13:55:48,21:55:48,1,1,64.864268333,-147.664276667,64.864268333,-147.664276667,225.2,0.0
5900,9:13:2015,13:55:49,21:55:49,1,1,64.86432,-147.664275,64.86432,-147.664275,224.8,0.0
5901,9:13:2015,13:55:50,21:55:50,1,1,64.864376667,-147.664271667,64.864376667,-147.664271667,224.4,0.0
5902,9:13:2015,13:55:51,21:55:51,1,1,64.864436667,-147.664273333,64.864436667,-147.664273333,223.9,0.0
5903,9:13:2015,13:55:52,21:55:52,1,1,64.864498333,-147.66428,64.864498333,-147.66428,223.4,2.0
5904,9:13:2015,13:55:53,21:55:53,1,1,64.864565,-147.664283333,64.864565,-147.664283333,222.9,6.0
5905,9:13:2015,13:55:54,21:55:54,1,1,64.864631667,-147.664286667,64.864631667,-147.664286667,222.4,4.0
5906,9:13:2015,13:55:55,21:55:55,1,1,64.864701667,-147.664286667,64.864701667,-147.664286667,222.2,0.0
5907,9:13:2015,13:55:56,21:55:56,1,1,64.864768333,-147.664291667,64.864768333,-147.664291667,222.0,4.0
5908,9:13:2015,13:55:57,21:55:57,1,1,64.864833333,-147.664296667,64.864833333,-147.664296667,222.0,2.0
5909,9:13:2015,13:55:58,21:55:58,1,1,64.864898333,-147.664298333,64.864898333,-147.664298333,222.1,0.0
5910,9:13:2015,13:55:59,21:55:59,1,1,64.864963333,-147.664295,64.864963333,-147.664295,222.2,8.0
5911,9:13:2015,13:56:0,21:56:00,1,1,64.865023333,-147.6643,64.865023333,-147.6643,221.6,4.0
5912,9:13:2015,13:56:1,21:56:01,1,1,64.865086667,-147.664305,64.865086667,-147.664305,221.3,4.0
5913,9:13:2015,13:56:2,21:56:02,1,1,64.865148333,-147.66431,64.865148333,-147.66431,221.3,0.0
5914,9:13:2015,13:56:3,21:56:03,1,1,64.865206667,-147.664321667,64.865206667,-147.664321667,221.1,6.0
5915,9:13:2015,13:56:4,21:56:04,1,1,64.865268333,-147.664328333,64.865268333,-147.664328333,221.0,0.0
5916,9:13:2015,13:56:5,21:56:05,1,1,64.865326667,-147.66433,64.865326667,-147.66433,220.7,2.0
5917,9:13:2015,13:56:6,21:56:06,1,1,64.865386667,-147.664331667,64.865386667,-147.664331667,220.6,2.0
5918,9:13:2015,13:56:7,21:56:07,1,1,64.865445,-147.664335,64.865445,-147.664335,220.1,2.0
5919,9:13:2015,13:56:8,21:56:08,1,1,64.865505,-147.664335,64.865505,-147.664335,219.6,2.0
5920,9:13:2015,13:56:9,21:56:09,1,1,64.865565,-147.664336667,64.865565,-147.664336667,219.1,2.0
5921,9:13:2015,13:56:10,21:56:10,1,1,64.865623333,-147.664336667,64.865623333,-147.664336667,218.8,2.0
5922,9:13:2015,13:56:11,21:56:11,1,1,64.865676667,-147.664335,64.865676667,-147.664335,218.1,2.0
5923,9:13:2015,13:56:12,21:56:12,1,1,64.865725,-147.664333333,64.865725,-147.664333333,217.4,0.0
5924,9:13:2015,13:56:13,21:56:13,1,1,64.865771667,-147.664323333,64.865771667,-147.664323333,215.8,2.0
5925,9:13:2015,13:56:14,21:56:14,1,1,64.865823333,-147.664318333,64.865823333,-147.664318333,215.3,2.0
5926,9:13:2015,13:56:15,21:56:15,1,1,64.865871667,-147.664326667,64.865871667,-147.664326667,213.7,4.0
5927,9:13:2015,13:56:16,21:56:16,1,1,64.865923333,-147.664331667,64.865923333,-147.664331667,212.9,4.0
5928,9:13:2015,13:56:17,21:56:17,1,1,64.865975,-147.664343333,64.865975,-147.664343333,211.5,0.0
5929,9:13:2015,13:56:19,21:56:19,1,1,64.866098333,-147.664355,64.866098333,-147.664355,211.6,2.0
5930,9:13:2015,13:56:20,21:56:20,1,1,64.86616,-147.664361667,64.86616,-147.664361667,210.6,4.0
5931,9:13:2015,13:56:21,21:56:21,1,1,64.866223333,-147.664365,64.866223333,-147.664365,210.2,2.0
5932,9:13:2015,13:56:22,21:56:22,1,1,64.866288333,-147.664365,64.866288333,-147.664365,209.8,0.0
5933,9:13:2015,13:56:23,21:56:23,1,1,64.866356667,-147.664353333,64.866356667,-147.664353333,209.6,6.0
5934,9:13:2015,13:56:24,21:56:24,1,1,64.866421667,-147.664351667,64.866421667,-147.664351667,209.2,0.0
5935,9:13:2015,13:56:25,21:56:25,1,1,64.86649,-147.66435,64.86649,-147.66435,208.6,0.0
5936,9:13:2015,13:56:26,21:56:26,1,1,64.866558333,-147.664345,64.866558333,-147.664345,208.2,2.0
5937,9:13:2015,13:56:27,21:56:27,1,1,64.866626667,-147.664341667,64.866626667,-147.664341667,207.5,4.0
5938,9:13:2015,13:56:28,21:56:28,1,1,64.866698333,-147.664333333,64.866698333,-147.664333333,206.8,2.0
5939,9:13:2015,13:56:29,21:56:29,1,1,64.866771667,-147.664323333,64.866771667,-147.664323333,206.2,4.0
5940,9:13:2015,13:56:30,21:56:30,1,1,64.866846667,-147.664308333,64.866846667,-147.664308333,206.1,0.0
5941,9:13:2015,13:56:31,21:56:31,1,1,64.86692,-147.664293333,64.86692,-147.664293333,205.9,0.0
5942,9:13:2015,13:56:32,21:56:32,1,1,64.86699,-147.664276667,64.86699,-147.664276667,205.7,0.0
5943,9:13:2015,13:56:33,21:56:33,1,1,64.867058333,-147.664258333,64.867058333,-147.664258333,205.5,2.0
5944,9:13:2015,13:56:34,21:56:34,1,1,64.86712,-147.664235,64.86712,-147.664235,205.8,0.0
5945,9:13:2015,13:56:35,21:56:35,1,1,64.867176667,-147.664203333,64.867176667,-147.664203333,205.7,2.0
5946,9:13:2015,13:56:36,21:56:36,1,1,64.867225,-147.664161667,64.867225,-147.664161667,205.9,6.0
5947,9:13:2015,13:56:37,21:56:37,1,1,64.867265,-147.664121667,64.867265,-147.664121667,206.1,2.0
5948,9:13:2015,13:56:38,21:56:38,1,1,64.867295,-147.66409,64.867295,-147.66409,206.6,8.0
5949,9:13:2015,13:56:39,21:56:39,1,1,64.86732,-147.664068333,64.86732,-147.664068333,207.3,0.0
5950,9:13:2015,13:56:40,21:56:40,1,1,64.867343333,-147.664053333,64.867343333,-147.664053333,207.9,0.0
5951,9:13:2015,13:56:41,21:56:41,1,1,64.867363333,-147.664036667,64.867363333,-147.664036667,208.1,2.0
5952,9:13:2015,13:56:42,21:56:42,1,1,64.867383333,-147.664021667,64.867383333,-147.664021667,207.8,4.0
5953,9:13:2015,13:56:43,21:56:43,1,1,64.867401667,-147.664006667,64.867401667,-147.664006667,207.9,8.0
5954,9:13:2015,13:56:44,21:56:44,1,1,64.867423333,-147.664005,64.867423333,-147.664005,206.6,0.0
5955,9:13:2015,13:56:45,21:56:45,1,1,64.867436667,-147.664003333,64.867436667,-147.664003333,206.3,2.0
5956,9:13:2015,13:56:46,21:56:46,1,1,64.86745,-147.664,64.86745,-147.664,206.4,2.0
5957,9:13:2015,13:57:9,21:57:09,1,1,64.867455,-147.664008333,64.867455,-147.664008333,206.5,0.0
5958,9:13:2015,13:57:10,21:57:10,1,1,64.867455,-147.664008333,64.867455,-147.664008333,206.5,2.0
5959,9:13:2015,13:57:11,21:57:11,1,1,64.867455,-147.664008333,64.867455,-147.664008333,206.5,0.0
5960,9:13:2015,13:57:12,21:57:12,1,1,64.867455,-147.664008333,64.867455,-147.664008333,206.5,2.0
5961,9:13:2015,13:57:13,21:57:13,1,1,64.867455,-147.664008333,64.867455,-147.664008333,206.5,0.0
5962,9:13:2015,13:57:14,21:57:14,1,1,64.867455,-147.664008333,64.867455,-147.664008333,206.5,2.0
5963,9:13:2015,13:57:15,21:57:15,1,1,64.867455,-147.664008333,64.867455,-147.664008333,206.5,4.0
5964,9:13:2015,13:57:16,21:57:16,1,1,64.867455,-147.664008333,64.867455,-147.664008333,206.5,6.0
5965,9:13:2015,13:57:17,21:57:17,1,1,64.867455,-147.664008333,64.867455,-147.664008333,206.5,2.0
5966,9:13:2015,13:57:18,21:57:18,1,1,64.867455,-147.664008333,64.867455,-147.664008333,206.5,4.0
5967,9:13:2015,13:57:19,21:57:19,1,1,64.867455,-147.664008333,64.867455,-147.664008333,206.5,0.0
5968,9:13:2015,13:57:20,21:57:20,1,1,64.867455,-147.664008333,64.867455,-147.664008333,206.5,0.0
5969,9:13:2015,13:57:21,21:57:21,1,1,64.867455,-147.664008333,64.867455,-147.664008333,206.4,8.0
5970,9:13:2015,13:57:22,21:57:22,1,1,64.867455,-147.664008333,64.867455,-147.664008333,206.4,10.0
5971,9:13:2015,13:57:23,21:57:23,1,1,64.867455,-147.664008333,64.867455,-147.664008333,206.4,0.0
5972,9:13:2015,13:57:24,21:57:24,1,1,64.867455,-147.664008333,64.867455,-147.664008333,206.4,2.0
5973,9:13:2015,13:57:25,21:57:25,1,1,64.867455,-147.664008333,64.867455,-147.664008333,206.4,4.0
5974,9:13:2015,13:57:26,21:57:26,1,1,64.867455,-147.664008333,64.867455,-147.664008333,206.4,2.0
5975,9:13:2015,13:57:27,21:57:27,1,1,64.867455,-147.664008333,64.867455,-147.664008333,206.4,2.0
5976,9:13:2015,13:57:28,21:57:28,1,1,64.867455,-147.66401,64.867455,-147.66401,206.4,6.0
5977,9:13:2015,13:57:29,21:57:29,1,1,64.867455,-147.66401,64.867455,-147.66401,206.4,0.0
5978,9:13:2015,13:57:31,21:57:31,1,1,64.867455,-147.66401,64.867455,-147.66401,206.4,6.0
5979,9:13:2015,13:57:32,21:57:32,1,1,64.867455,-147.66401,64.867455,-147.66401,206.4,0.0
5980,9:13:2015,13:57:33,21:57:33,1,1,64.867455,-147.66401,64.867455,-147.66401,206.4,4.0
5981,9:13:2015,13:57:34,21:57:34,1,1,64.867455,-147.66401,64.867455,-147.66401,206.4,6.0
5982,9:13:2015,13:57:35,21:57:35,1,1,64.867455,-147.66401,64.867455,-147.66401,206.4,0.0
5983,9:13:2015,13:57:36,21:57:36,1,1,64.867455,-147.66401,64.867455,-147.66401,206.4,2.0
5984,9:13:2015,13:57:37,21:57:37,1,1,64.867455,-147.66401,64.867455,-147.66401,206.4,2.0
5985,9:13:2015,13:57:38,21:57:38,1,1,64.867455,-147.66401,64.867455,-147.66401,206.4,0.0
5986,9:13:2015,13:57:39,21:57:39,1,1,64.867455,-147.66401,64.867455,-147.66401,206.4,6.0
5987,9:13:2015,13:57:40,21:57:40,1,1,64.867455,-147.66401,64.867455,-147.66401,206.4,4.0
5988,9:13:2015,13:57:41,21:57:41,1,1,64.867455,-147.66401,64.867455,-147.66401,206.4,0.0
5989,9:13:2015,13:57:42,21:57:42,1,1,64.867455,-147.66401,64.867455,-147.66401,206.4,4.0
5990,9:13:2015,13:57:43,21:57:43,1,1,64.867455,-147.66401,64.867455,-147.66401,206.4,0.0
5991,9:13:2015,13:57:44,21:57:44,1,1,64.867455,-147.66401,64.867455,-147.66401,206.4,6.0
5992,9:13:2015,13:57:45,21:57:45,1,1,64.867455,-147.66401,64.867455,-147.66401,206.4,4.0
5993,9:13:2015,13:57:46,21:57:46,1,1,64.867455,-147.66401,64.867455,-147.66401,206.4,2.0
5994,9:13:2015,13:57:47,21:57:47,1,1,64.867455,-147.66401,64.867455,-147.66401,206.4,0.0
5995,9:13:2015,13:57:48,21:57:48,1,1,64.867455,-147.66401,64.867455,-147.66401,206.4,0.0
5996,9:13:2015,13:57:49,21:57:49,1,1,64.867455,-147.66401,64.867455,-147.66401,206.4,4.0
