REC(#),LOCALDATE(MM,DD,YY),LOCALTIME(hh:mm:ss),UTC(hh:mm:ss),INTEGRATIONTIME(s),DETNUM,LAT(deci.deg),LON(deci.deg),corLAT(deci.deg),corLON(deci.deg),alt(m),Rate(counts/inteveral)
22113,7:25:2015,15:11:30,01:11:30,1,1,19.548291667,-155.551113333,19.548291667,-155.551113333,3194.3,20.0
22114,7:25:2015,15:11:31,01:11:31,1,1,19.548291667,-155.551113333,19.548291667,-155.551113333,3194.3,26.0
22115,7:25:2015,15:11:32,01:11:32,1,1,19.548291667,-155.551113333,19.548291667,-155.551113333,3194.3,16.0
22116,7:25:2015,15:11:33,01:11:33,1,1,19.548291667,-155.551113333,19.548291667,-155.551113333,3194.3,26.0
22117,7:25:2015,15:11:34,01:11:34,1,1,19.548291667,-155.551113333,19.548291667,-155.551113333,3194.3,22.0
22118,7:25:2015,15:11:35,01:11:35,1,1,19.548291667,-155.551113333,19.548291667,-155.551113333,3194.3,22.0
22119,7:25:2015,15:11:36,01:11:36,1,1,19.548291667,-155.551113333,19.548291667,-155.551113333,3194.3,16.0
22120,7:25:2015,15:11:37,01:11:37,1,1,19.548291667,-155.551113333,19.548291667,-155.551113333,3194.3,26.0
22121,7:25:2015,15:11:38,01:11:38,1,1,19.548291667,-155.551113333,19.548291667,-155.551113333,3194.3,12.0
22122,7:25:2015,15:11:39,01:11:39,1,1,19.548291667,-155.551113333,19.548291667,-155.551113333,3194.3,18.0
22123,7:25:2015,15:11:40,01:11:40,1,1,19.548291667,-155.551113333,19.548291667,-155.551113333,3194.3,20.0
22124,7:25:2015,15:11:41,01:11:41,1,1,19.548291667,-155.551113333,19.548291667,-155.551113333,3194.3,14.0
22125,7:25:2015,15:11:42,01:11:42,1,1,19.548291667,-155.551113333,19.548291667,-155.551113333,3194.3,34.0
22126,7:25:2015,15:11:44,01:11:44,1,1,19.548291667,-155.551113333,19.548291667,-155.551113333,3194.3,22.0
22127,7:25:2015,15:11:45,01:11:45,1,1,19.548291667,-155.551113333,19.548291667,-155.551113333,3194.3,18.0
22128,7:25:2015,15:11:46,01:11:46,1,1,19.548291667,-155.551113333,19.548291667,-155.551113333,3194.3,14.0
22129,7:25:2015,15:11:47,01:11:47,1,1,19.548291667,-155.551113333,19.548291667,-155.551113333,3194.3,16.0
22130,7:25:2015,15:11:48,01:11:48,1,1,19.548291667,-155.551113333,19.548291667,-155.551113333,3194.3,20.0
22131,7:25:2015,15:11:49,01:11:49,1,1,19.548291667,-155.551113333,19.548291667,-155.551113333,3194.3,14.0
22132,7:25:2015,15:11:50,01:11:50,1,1,19.548291667,-155.551113333,19.548291667,-155.551113333,3194.3,18.0
22133,7:25:2015,15:11:51,01:11:51,1,1,19.548291667,-155.551113333,19.548291667,-155.551113333,3194.3,16.0
22134,7:25:2015,15:11:52,01:11:52,1,1,19.548291667,-155.551113333,19.548291667,-155.551113333,3194.3,22.0
22135,7:25:2015,15:11:53,01:11:53,1,1,19.548291667,-155.551113333,19.548291667,-155.551113333,3194.3,26.0
22136,7:25:2015,15:11:54,01:11:54,1,1,19.548291667,-155.551113333,19.548291667,-155.551113333,3194.3,26.0
22137,7:25:2015,15:11:55,01:11:55,1,1,19.548291667,-155.551113333,19.548291667,-155.551113333,3194.3,16.0
22138,7:25:2015,15:11:56,01:11:56,1,1,19.548291667,-155.551113333,19.548291667,-155.551113333,3194.3,16.0
22139,7:25:2015,15:11:57,01:11:57,1,1,19.548291667,-155.551113333,19.548291667,-155.551113333,3194.3,14.0
22140,7:25:2015,15:11:58,01:11:58,1,1,19.548291667,-155.551113333,19.548291667,-155.551113333,3194.3,14.0
22141,7:25:2015,15:11:59,01:11:59,1,1,19.548291667,-155.551113333,19.548291667,-155.551113333,3194.3,24.0
22142,7:25:2015,15:12:0,01:12:00,1,1,19.548291667,-155.551113333,19.548291667,-155.551113333,3194.3,16.0
22143,7:25:2015,15:12:1,01:12:01,1,1,19.548291667,-155.551113333,19.548291667,-155.551113333,3194.3,12.0
22144,7:25:2015,15:12:2,01:12:02,1,1,19.548291667,-155.551113333,19.548291667,-155.551113333,3194.3,22.0
22145,7:25:2015,15:12:3,01:12:03,1,1,19.548291667,-155.551113333,19.548291667,-155.551113333,3194.3,18.0
22146,7:25:2015,15:12:4,01:12:04,1,1,19.548291667,-155.551113333,19.548291667,-155.551113333,3194.3,18.0
22147,7:25:2015,15:12:5,01:12:05,1,1,19.548291667,-155.551113333,19.548291667,-155.551113333,3194.3,20.0
22148,7:25:2015,15:12:6,01:12:06,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.3,16.0
22149,7:25:2015,15:12:7,01:12:07,1,1,19.548291667,-155.551113333,19.548291667,-155.551113333,3194.3,18.0
22150,7:25:2015,15:12:8,01:12:08,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.3,20.0
22151,7:25:2015,15:12:9,01:12:09,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.3,18.0
22152,7:25:2015,15:12:10,01:12:10,1,1,19.548291667,-155.551113333,19.548291667,-155.551113333,3194.3,18.0
22153,7:25:2015,15:12:11,01:12:11,1,1,19.548291667,-155.551113333,19.548291667,-155.551113333,3194.3,14.0
22154,7:25:2015,15:12:12,01:12:12,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.3,22.0
22155,7:25:2015,15:12:13,01:12:13,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.3,20.0
22156,7:25:2015,15:12:14,01:12:14,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.3,32.0
22157,7:25:2015,15:12:15,01:12:15,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.3,20.0
22158,7:25:2015,15:12:16,01:12:16,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.3,22.0
22159,7:25:2015,15:12:17,01:12:17,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.3,18.0
22160,7:25:2015,15:12:18,01:12:18,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.3,18.0
22161,7:25:2015,15:12:19,01:12:19,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.3,12.0
22162,7:25:2015,15:12:20,01:12:20,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.3,18.0
22163,7:25:2015,15:12:21,01:12:21,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.3,20.0
22164,7:25:2015,15:12:22,01:12:22,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.3,20.0
22165,7:25:2015,15:12:23,01:12:23,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.3,14.0
22166,7:25:2015,15:12:24,01:12:24,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.3,24.0
22167,7:25:2015,15:12:25,01:12:25,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.3,18.0
22168,7:25:2015,15:12:26,01:12:26,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.3,16.0
22169,7:25:2015,15:12:27,01:12:27,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.3,20.0
22170,7:25:2015,15:12:28,01:12:28,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,10.0
22171,7:25:2015,15:12:29,01:12:29,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,22.0
22172,7:25:2015,15:12:30,01:12:30,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,18.0
22173,7:25:2015,15:12:31,01:12:31,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.3,20.0
22174,7:25:2015,15:12:32,01:12:32,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.3,12.0
22175,7:25:2015,15:12:33,01:12:33,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.3,26.0
22176,7:25:2015,15:12:34,01:12:34,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.3,18.0
22177,7:25:2015,15:12:35,01:12:35,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.3,24.0
22178,7:25:2015,15:12:36,01:12:36,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.3,18.0
22179,7:25:2015,15:12:37,01:12:37,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.3,20.0
22180,7:25:2015,15:12:38,01:12:38,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.3,18.0
22181,7:25:2015,15:12:39,01:12:39,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.3,16.0
22182,7:25:2015,15:12:40,01:12:40,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.3,16.0
22183,7:25:2015,15:12:41,01:12:41,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.3,30.0
22184,7:25:2015,15:12:42,01:12:42,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.3,12.0
22185,7:25:2015,15:12:43,01:12:43,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.3,24.0
22186,7:25:2015,15:12:44,01:12:44,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.3,26.0
22187,7:25:2015,15:12:45,01:12:45,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.3,22.0
22188,7:25:2015,15:12:46,01:12:46,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.3,26.0
22189,7:25:2015,15:12:47,01:12:47,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.3,20.0
22190,7:25:2015,15:12:48,01:12:48,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.3,22.0
22191,7:25:2015,15:12:49,01:12:49,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.3,24.0
22192,7:25:2015,15:12:50,01:12:50,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.3,16.0
22193,7:25:2015,15:12:51,01:12:51,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.3,14.0
22194,7:25:2015,15:12:52,01:12:52,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,20.0
22195,7:25:2015,15:12:53,01:12:53,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,16.0
22196,7:25:2015,15:12:54,01:12:54,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,24.0
22197,7:25:2015,15:12:55,01:12:55,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,22.0
22198,7:25:2015,15:12:57,01:12:57,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,26.0
22199,7:25:2015,15:12:58,01:12:58,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,22.0
22200,7:25:2015,15:12:59,01:12:59,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,22.0
22201,7:25:2015,15:13:0,01:13:00,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,18.0
22202,7:25:2015,15:13:1,01:13:01,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,16.0
22203,7:25:2015,15:13:2,01:13:02,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,20.0
22204,7:25:2015,15:13:3,01:13:03,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,16.0
22205,7:25:2015,15:13:4,01:13:04,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,22.0
22206,7:25:2015,15:13:5,01:13:05,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,24.0
22207,7:25:2015,15:13:6,01:13:06,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,16.0
22208,7:25:2015,15:13:7,01:13:07,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,26.0
22209,7:25:2015,15:13:8,01:13:08,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,20.0
22210,7:25:2015,15:13:9,01:13:09,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,22.0
22211,7:25:2015,15:13:10,01:13:10,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,16.0
22212,7:25:2015,15:13:11,01:13:11,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,16.0
22213,7:25:2015,15:13:12,01:13:12,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,20.0
22214,7:25:2015,15:13:13,01:13:13,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,26.0
22215,7:25:2015,15:13:14,01:13:14,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,18.0
22216,7:25:2015,15:13:15,01:13:15,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,14.0
22217,7:25:2015,15:13:16,01:13:16,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,30.0
22218,7:25:2015,15:13:17,01:13:17,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,18.0
22219,7:25:2015,15:13:18,01:13:18,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,28.0
22220,7:25:2015,15:13:19,01:13:19,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,38.0
22221,7:25:2015,15:13:20,01:13:20,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,20.0
22222,7:25:2015,15:13:21,01:13:21,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,26.0
22223,7:25:2015,15:13:22,01:13:22,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,18.0
22224,7:25:2015,15:13:23,01:13:23,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,16.0
22225,7:25:2015,15:13:24,01:13:24,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,18.0
22226,7:25:2015,15:13:25,01:13:25,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,20.0
22227,7:25:2015,15:13:26,01:13:26,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,18.0
22228,7:25:2015,15:13:27,01:13:27,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,28.0
22229,7:25:2015,15:13:28,01:13:28,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,20.0
22230,7:25:2015,15:13:29,01:13:29,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,22.0
22231,7:25:2015,15:13:30,01:13:30,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,32.0
22232,7:25:2015,15:13:31,01:13:31,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,18.0
22233,7:25:2015,15:13:32,01:13:32,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,24.0
22234,7:25:2015,15:13:33,01:13:33,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,20.0
22235,7:25:2015,15:13:34,01:13:34,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,20.0
22236,7:25:2015,15:13:35,01:13:35,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,26.0
22237,7:25:2015,15:13:36,01:13:36,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,24.0
22238,7:25:2015,15:13:37,01:13:37,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,22.0
22239,7:25:2015,15:13:38,01:13:38,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,18.0
22240,7:25:2015,15:13:39,01:13:39,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,22.0
22241,7:25:2015,15:13:40,01:13:40,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,24.0
22242,7:25:2015,15:13:41,01:13:41,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,14.0
22243,7:25:2015,15:13:42,01:13:42,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,18.0
22244,7:25:2015,15:13:43,01:13:43,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,24.0
22245,7:25:2015,15:13:44,01:13:44,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,18.0
22246,7:25:2015,15:13:45,01:13:45,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,14.0
22247,7:25:2015,15:13:46,01:13:46,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,22.0
22248,7:25:2015,15:13:47,01:13:47,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,16.0
22249,7:25:2015,15:13:48,01:13:48,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,20.0
22250,7:25:2015,15:13:49,01:13:49,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,26.0
22251,7:25:2015,15:13:50,01:13:50,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,12.0
22252,7:25:2015,15:13:51,01:13:51,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,14.0
22253,7:25:2015,15:13:52,01:13:52,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,24.0
22254,7:25:2015,15:13:53,01:13:53,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,10.0
22255,7:25:2015,15:13:54,01:13:54,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,16.0
22256,7:25:2015,15:13:55,01:13:55,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,24.0
22257,7:25:2015,15:13:56,01:13:56,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,22.0
22258,7:25:2015,15:13:57,01:13:57,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,26.0
22259,7:25:2015,15:13:58,01:13:58,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,18.0
22260,7:25:2015,15:13:59,01:13:59,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,16.0
22261,7:25:2015,15:14:0,01:14:00,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,20.0
22262,7:25:2015,15:14:1,01:14:01,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,26.0
22263,7:25:2015,15:14:2,01:14:02,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,18.0
22264,7:25:2015,15:14:3,01:14:03,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,20.0
22265,7:25:2015,15:14:4,01:14:04,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,28.0
22266,7:25:2015,15:14:5,01:14:05,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,24.0
22267,7:25:2015,15:14:6,01:14:06,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,22.0
22268,7:25:2015,15:14:7,01:14:07,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,16.0
22269,7:25:2015,15:14:9,01:14:09,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,18.0
22270,7:25:2015,15:14:10,01:14:10,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,18.0
22271,7:25:2015,15:14:11,01:14:11,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,18.0
22272,7:25:2015,15:14:12,01:14:12,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,22.0
22273,7:25:2015,15:14:13,01:14:13,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,12.0
22274,7:25:2015,15:14:14,01:14:14,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,22.0
22275,7:25:2015,15:14:15,01:14:15,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,18.0
22276,7:25:2015,15:14:16,01:14:16,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,32.0
22277,7:25:2015,15:14:17,01:14:17,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,16.0
22278,7:25:2015,15:14:18,01:14:18,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,16.0
22279,7:25:2015,15:14:19,01:14:19,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,14.0
22280,7:25:2015,15:14:20,01:14:20,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,14.0
22281,7:25:2015,15:14:21,01:14:21,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,16.0
22282,7:25:2015,15:14:22,01:14:22,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,10.0
22283,7:25:2015,15:14:23,01:14:23,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,26.0
22284,7:25:2015,15:14:24,01:14:24,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,22.0
22285,7:25:2015,15:14:25,01:14:25,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,22.0
22286,7:25:2015,15:14:26,01:14:26,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,22.0
22287,7:25:2015,15:14:27,01:14:27,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,28.0
22288,7:25:2015,15:14:28,01:14:28,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,22.0
22289,7:25:2015,15:14:29,01:14:29,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,28.0
22290,7:25:2015,15:14:30,01:14:30,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,24.0
22291,7:25:2015,15:14:31,01:14:31,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,10.0
22292,7:25:2015,15:14:32,01:14:32,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,26.0
22293,7:25:2015,15:14:33,01:14:33,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,14.0
22294,7:25:2015,15:14:34,01:14:34,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,14.0
22295,7:25:2015,15:14:35,01:14:35,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,24.0
22296,7:25:2015,15:14:36,01:14:36,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,24.0
22297,7:25:2015,15:14:37,01:14:37,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,12.0
22298,7:25:2015,15:14:38,01:14:38,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,26.0
22299,7:25:2015,15:14:39,01:14:39,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,16.0
22300,7:25:2015,15:14:40,01:14:40,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,28.0
22301,7:25:2015,15:14:41,01:14:41,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,16.0
22302,7:25:2015,15:14:42,01:14:42,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,12.0
22303,7:25:2015,15:14:43,01:14:43,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,20.0
22304,7:25:2015,15:14:44,01:14:44,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,28.0
22305,7:25:2015,15:14:45,01:14:45,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,24.0
22306,7:25:2015,15:14:46,01:14:46,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,18.0
22307,7:25:2015,15:14:47,01:14:47,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,26.0
22308,7:25:2015,15:14:48,01:14:48,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,22.0
22309,7:25:2015,15:14:49,01:14:49,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,16.0
22310,7:25:2015,15:14:50,01:14:50,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,14.0
22311,7:25:2015,15:14:51,01:14:51,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,24.0
22312,7:25:2015,15:14:52,01:14:52,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,22.0
22313,7:25:2015,15:14:53,01:14:53,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,20.0
22314,7:25:2015,15:14:54,01:14:54,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,24.0
22315,7:25:2015,15:14:55,01:14:55,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,18.0
22316,7:25:2015,15:14:56,01:14:56,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,26.0
22317,7:25:2015,15:14:57,01:14:57,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,28.0
22318,7:25:2015,15:14:58,01:14:58,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,14.0
22319,7:25:2015,15:14:59,01:14:59,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,18.0
22320,7:25:2015,15:15:0,01:15:00,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,12.0
22321,7:25:2015,15:15:1,01:15:01,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,18.0
22322,7:25:2015,15:15:2,01:15:02,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,12.0
22323,7:25:2015,15:15:3,01:15:03,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,16.0
22324,7:25:2015,15:15:4,01:15:04,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,16.0
22325,7:25:2015,15:15:5,01:15:05,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,16.0
22326,7:25:2015,15:15:6,01:15:06,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,18.0
22327,7:25:2015,15:15:7,01:15:07,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,18.0
22328,7:25:2015,15:15:8,01:15:08,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,26.0
22329,7:25:2015,15:15:9,01:15:09,1,1,19.54829,-155.551113333,19.54829,-155.551113333,3194.2,22.0
